#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell1-P:1,cell8-P:1):1,((cell4-P:1,cell47-M4:1):1,(cell10-13-28-39-53-M5:1,cell44-M4:1):1):1,cell5-P:1,(cell3-M1:1,cell18-M1:1,cell36-37-56-58-59-M7:1,(cell16-20-M3:1,cell38-M3:1,cell40-M3:1,cell68-M6:1):1,(cell21-23-25-M2:1,cell29-M2:1,cell31-M2:1):1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell4-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell47-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-13-28-39-53-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell3-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36-37-56-58-59-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16-20-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell40-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell68-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21-23-25-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell1-P=P, cell8-P=P, cell4-P=P, cell47-M4=M4, cell10-13-28-39-53-M5=M5, cell44-M4=M4, cell5-P=P, cell3-M1=M1, cell18-M1=M1, cell36-37-56-58-59-M7=M7, cell16-20-M3=M3, cell38-M3=M3, cell40-M3=M3, cell68-M6=M6, cell21-23-25-M2=M2, cell29-M2=M2, cell31-M2=M2 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
93000	-84.78426072831978	-27.187222543817626	-57.59703818450215	0.0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1.7833046603260247	1.6581073202194332	0.7536443185977515	1.1854582726142813	0.18490263158982428	2.4387250387512376	1.9979786959813537	2.4597195687321634	0.07171200053747186	0.23193167691459735	0.08809001316628746	1.4089236268995302	1.2382155754642983	0.39904591894025254	0.8400742501242218	0.7042275254385624	0.14982160354011795	0.048989496012314004	1.0026903908324614	0.9466119921178434	0.5342903892794719	0.9708248814085259	2.706534117415008	2.059669701960178	0.8137020201755553	0.7876455389510792	1.0050167089227564	0.1702874014432198	0.18463927501728303	2.0723146906544816	0.426046837518238	3.131737689184555	0.7025340757883483	6.3636680362569304	1.0066841401264714	1.1736911256581808	0.7162845557177889	0.0	0.0	0.7536443185977515	1.1854582726142813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39904591894025254	0.0	0.0	0.0	0.0	0.0	0.9466119921178434	0.0	0.0	0.0	2.059669701960178	0.0	0.0	1.0050167089227564	0.0	0.0	0.0	0.0	0.0	0.0	6.3636680362569304	0.0	0.0
94000	-87.24386137620326	-26.2144382593287	-61.029423116874554	0.0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1.9714063515145102	1.2903504766411311	0.7146734829624505	1.8423042924406388	0.02106141317884276	2.113347479580867	0.5647803866640616	0.020603406128791763	0.1781986645153254	1.3349666725788258	0.08103523037038463	0.8083062643925463	1.2627916312742118	1.4995602825371714	1.6434765998631549	0.14082376098820115	0.2808418630018183	0.061999368596348206	2.0826018041451477	1.0752969766249771	3.6425943785149384	1.836232400043493	4.586421931043855	0.4220981141936613	3.0041974825926485	1.3636233394706088	3.708196581405023	0.015866128191542293	0.34319151528035674	0.7456454097719798	0.5729133409065131	2.5217941598115825	1.9081246798319176	1.4368853862619682	1.2402782042241465	0.43802543850241565	1.0260362764110487	0.0	0.0	0.7146734829624505	1.8423042924406388	0.0	0.0	0.0	0.0	0.1781986645153254	1.3349666725788258	0.0	0.0	0.0	1.4995602825371714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.708196581405023	0.0	0.0	0.0	0.0	0.0	0.0	1.4368853862619682	0.0	0.0
95000	-83.06441052674937	-26.930083094890694	-56.13432743185867	0.0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1.2994080167719457	0.8579672202606858	0.8053630422905275	0.5002054834682976	0.525729120179466	0.7306817063337538	1.4527799857084698	0.03521502632582015	0.27008169697636025	4.762930681365981	0.1768111457102967	1.6331153280791095	0.24565418298409036	1.2060823288213096	0.8239640993179892	0.3942483691720464	0.6159545811407148	0.7525370905391348	3.326425354134493	1.6637160362257541	0.3427329646102189	0.5533294982044454	1.7406867737649738	0.6891549634780303	0.9792434091331845	1.3805464209573797	1.0970221297022764	0.10174928015313853	0.29232496225992305	0.3125421002542006	1.8624738384523059	1.4806097003510832	1.1465630792237314	1.384131874538856	3.354805979001827	0.38993756922991596	1.7501865760386903	0.0	0.0	0.0	0.5002054834682976	0.0	0.0	0.0	0.03521502632582015	0.0	0.0	0.0	0.0	0.24565418298409036	1.2060823288213096	0.0	0.0	0.0	0.0	0.0	1.6637160362257541	0.0	0.0	0.0	0.6891549634780303	0.0	0.0	0.0	0.0	0.29232496225992305	0.0	0.0	1.4806097003510832	0.0	0.0	0.0	0.0
96000	-90.32673213865417	-23.291959221231647	-67.03477291742252	0.0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.31221177804212036	1.7134564337443234	3.456162428789685	0.7692903204446294	1.3155845363722727	0.6660162382131025	1.1487764315786448	0.027295123556412837	0.8183459239035511	8.701083542442852	0.14626877014487152	0.7339058073146014	0.4867927085556954	4.1084303937268265	2.4934130380269472	0.17787333147517392	2.5240779701623666	0.4271151090382347	2.387880669238221	2.070935720990284	1.4661210313364947	0.7120225852538802	1.3955730151209058	0.98740187354007	0.7829350201580683	3.0343675837893707	1.1692520722057917	0.03867126370621313	0.09341630727804179	0.28685668727124747	0.5932786086097034	1.3965870760195493	1.5498717921971725	0.3514910490577625	1.527163438112007	1.3209361257670313	0.5804783347053812	0.31221177804212036	0.0	0.0	0.7692903204446294	0.0	0.0	0.0	0.0	0.8183459239035511	0.0	0.0	0.0	0.4867927085556954	4.1084303937268265	0.0	0.0	0.0	0.0	0.0	2.070935720990284	0.0	0.0	0.0	0.98740187354007	0.0	0.0	1.1692520722057917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97000	-88.94178278346948	-30.00599421263788	-58.9357885708316	0.0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0.3646633158675902	1.5360566808102656	1.7107678818988175	1.236730815109792	0.1935255910931892	0.19634485476873917	2.9733171232085085	0.2159459577935641	0.9680905460150533	0.3541348147836131	0.12395532708616158	1.7463241762129618	1.2580318731950833	0.9022505744801271	0.4899941411673976	0.21994222942798564	0.9889332597123885	1.0164613241866012	0.19140973697856548	0.5866155058137787	1.8924628845537206	2.5718000050093335	2.414755553305287	2.8005482525214336	0.9084569420978554	0.16337940696438635	2.2153975265763375	0.14129763717342142	0.3226614190024345	0.5681015361618879	5.951817155574218	0.5016237309652422	0.24257191141974746	1.2373069613428398	1.3181623567633463	1.3279310792269041	2.0057523314283348	0.0	0.0	1.7107678818988175	0.0	0.1935255910931892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9022505744801271	0.0	0.0	0.0	0.0	0.0	0.5866155058137787	1.8924628845537206	0.0	0.0	2.8005482525214336	0.0	0.0	2.2153975265763375	0.0	0.0	0.0	0.0	0.0	0.0	1.2373069613428398	0.0	0.0
98000	-80.75379572749027	-27.620164904750524	-53.13363082273975	0.0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3123397194335897	0.3124602536934909	0.06738114335590491	1.883050576235368	0.2409808480736683	1.8516742470995984	3.972640326273837	1.5826712804331262	0.17234587545958235	2.976081309028645	0.19733979727006212	0.4140878310974515	1.8906574345166882	1.2175503359404476	0.13363668269682766	0.055493933898419896	2.011619595415263	0.6461297674552094	0.29837178998702046	1.6238715705751134	1.3500740729351615	0.6709398600665724	1.596848073268543	2.478427752589856	0.2055616969426422	0.2141187522373504	0.945806734959803	0.30491581518588645	2.118830309620594	1.1810222278374631	1.3525985239419	0.606584606236242	0.0141426674869142	0.06706019770142728	2.9980893059486062	0.9402319291944706	0.9987899282362386	0.0	0.0	0.0	1.883050576235368	0.2409808480736683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8906574345166882	1.2175503359404476	0.0	0.0	0.0	0.0	0.0	1.6238715705751134	0.0	0.6709398600665724	0.0	2.478427752589856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99000	-74.47598236733002	-25.145733743866405	-49.33024862346362	0.0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.24635825787931903	0.4383900188093558	0.1344984489234831	1.695768722233589	0.380002275240463	0.564632973529577	0.056991622790942165	1.0017884517401705	0.5050357832931304	0.9371160518753597	0.06773149888407022	2.916530052561888	0.9564416931456383	2.106357240589291	0.5358552857016086	3.2952076065542713	2.4253670825313036	0.6922826251547193	0.19010499094756234	0.396021377083132	0.5101160902573662	0.18730713321473225	4.251489919590105	0.8706330819070868	1.5339868392960134	0.025056884951244356	0.3916663703956226	0.6631505327967795	0.9574437396011609	0.6080311922809218	0.9404216043265333	0.4470436254379508	0.02737848672459395	0.654800063319806	0.1560268213464936	0.97853652575686	1.2177043239323018	0.0	0.0	0.0	1.695768722233589	0.380002275240463	0.0	0.056991622790942165	0.0	0.0	0.0	0.06773149888407022	0.0	0.9564416931456383	2.106357240589291	0.0	0.0	0.0	0.0	0.19010499094756234	0.0	0.0	0.0	0.0	0.8706330819070868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100000	-70.450053787026	-25.979405952075602	-44.47064783495039	0.0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0.31818871289840056	0.039236611381748325	0.8345641229669868	0.8090893388925233	0.27123722227873	0.3653422563651262	0.1462452927562249	0.13368286329077658	0.804589346990583	1.235923552890299	0.12045946950115907	1.8560312170516216	1.0475280739926087	1.3506612437286303	0.25146800631505506	0.4073326745199945	0.7213708080093231	1.1989593160499608	1.1516994104142297	0.39446662120987375	0.8717837218428415	0.7849647106499896	1.5727148622680043	2.234137528106236	2.3138302185493775	0.051370333458056396	3.0726894724722804	0.8346099700905754	0.9854189547470383	0.6367135610140233	0.27839789324049397	0.01970787468136065	0.0031936939233694083	0.5375621437584325	0.18036374031263275	0.29911707542417	0.9496185266065006	0.0	0.039236611381748325	0.8345641229669868	0.8090893388925233	0.0	0.0	0.0	0.0	0.0	1.235923552890299	0.0	0.0	0.0	1.3506612437286303	0.0	0.0	0.0	0.0	1.1516994104142297	0.0	0.0	0.0	0.0	2.234137528106236	0.0	0.0	3.0726894724722804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101000	-76.2890048619089	-28.57956927211235	-47.70943558979655	0.0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2.231345766367231	0.24786378491335292	2.7357076555376176	0.38083126438147985	0.3800763106716431	0.21534162613185823	1.6846381794650385	0.29458540000011524	0.3776331399881707	1.588381029640283	0.10943940216607932	0.5860570247238431	0.3822163512032187	0.9383090765740172	0.13093915155742022	4.438799589257715	0.9307353556967595	0.9080570233950769	0.40168134547033296	0.4663286543071801	0.5812710237357638	0.603888287879617	0.564649232254184	0.22493538678831082	3.100197683612884	0.5606134021286328	1.0800553466824618	0.3230479973207657	0.5291397843577229	0.17807041394667636	0.8401631409124706	0.016148395277691876	0.054771289207997696	1.5980600976429136	1.5939296910145284	2.1463917797826677	1.0575227342250428	0.0	0.0	0.0	0.0	0.3800763106716431	0.0	0.0	0.0	0.3776331399881707	1.588381029640283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9080570233950769	0.0	0.4663286543071801	0.0	0.0	0.0	0.22493538678831082	0.0	0.0	1.0800553466824618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102000	-79.66291791671466	-29.182620702456475	-50.48029721425819	0.0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1.747986239997714	0.7008442166688074	1.2709539060267165	0.37357268166688257	0.8144500145039043	0.7364357915352737	0.12588400429888255	0.3030978301574393	1.8223637731876898	1.0579571802043894	0.5538740862920225	0.9902056498551858	1.8755581032708621	2.1262381244591375	0.17089126117129777	1.697367567788105	1.8546241076794727	0.07262530371482868	0.20806416914459752	2.321551054226406	0.2149309498541423	1.4890790073944429	1.5305195982220579	0.03361328552534482	0.2661276304399606	1.290392877015259	0.49218837147618294	2.563117269568849	0.16621302100044408	0.31999983601412796	0.7752456592650168	0.3738216151926627	0.5619610221600263	2.782394589438702	0.8900944677193042	0.3834857228567515	3.6401116184447497	0.0	0.0	0.0	0.0	0.8144500145039043	0.0	0.0	0.0	0.0	1.0579571802043894	0.0	0.0	1.8755581032708621	0.0	0.0	0.0	0.0	0.07262530371482868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49218837147618294	0.0	0.0	0.0	0.7752456592650168	0.0	0.0	2.782394589438702	0.0	0.0
103000	-82.14840444361025	-30.531468078864982	-51.61693636474526	0.0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0.2563395945563995	0.3389846547092065	2.213255379652607	0.8604116084828943	1.2696656870148078	0.4543347917835622	0.8230825347641247	0.32284926968352046	1.222963884672597	0.24770151747581465	1.3388861503728502	0.8646957982527606	0.3753762077849289	1.353260232370373	1.199546340165177	2.075583923733727	0.22570807067307824	0.013834594483312378	0.2706994879289329	1.0553093194024576	0.8318827435558096	0.29504709466297463	0.9688791849575574	0.05815921303386245	3.733771278376607	1.2832896425405094	0.22831067522616524	1.696334618212061	0.22682742869783432	0.20335722227956426	2.071347684728748	0.7530404320155788	0.5690302307977505	2.364862850499612	1.887804592659316	0.3800456970314356	2.445417816101488	0.0	0.0	0.0	0.8604116084828943	1.2696656870148078	0.0	0.0	0.0	0.0	0.24770151747581465	0.0	0.0	0.0	1.353260232370373	0.0	0.0	0.22570807067307824	0.0	0.2706994879289329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.071347684728748	0.0	0.0	2.364862850499612	0.0	0.0
104000	-71.76409288631028	-27.109841520171337	-44.65425136613894	0.0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0.0910882260910275	0.06266298974700113	1.6543880403458864	0.16592101287724084	0.11619395849653473	0.17387854978061038	2.5509418240046613	3.551296159647195	0.1800145082338191	0.2971738997606537	1.8907612880683304	0.4046065250375226	0.3845751906525833	0.6184411083277083	0.12925102533951613	1.561204471366553	0.5460729937035615	0.371314545865113	0.5345758246929105	1.6067788665178357	1.342928040488123	0.7595497352901274	0.7282537917592969	0.025966824768368806	1.1154339095356083	0.8636166533288632	0.5358130869178516	1.2555292486108627	0.025179144822784747	2.2815474239638878	0.4306445924465374	0.9469520751462309	0.05764838267534996	1.9253855962167055	0.5255453968080079	0.49343852379923775	1.2466338037179636	0.0	0.0	0.0	0.16592101287724084	0.11619395849653473	0.0	0.0	0.0	0.1800145082338191	0.0	0.0	0.4046065250375226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7282537917592969	0.0	1.1154339095356083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9253855962167055	0.0	0.0
105000	-69.98564775702594	-28.56693176927914	-41.41871598774681	0.0	0	0	0	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.3041188493057933	1.232560569137613	0.7889377527382248	0.13409194842160285	0.13673630372991055	0.16213568881890666	0.11644882726736207	1.3414801206885218	1.112757659706203	0.09364188141239091	2.367018152737176	0.1700050179978258	0.5408477873697324	0.3170533994639997	0.12415231116856382	1.8084417773181687	0.3094393436326534	0.12723766776596956	0.5441756853643785	0.5953803513658894	0.25316712449414347	3.411653194361476	0.32119902749858215	0.0909263288300789	0.6316082439863833	0.42099522978644827	0.9159652289101227	1.2051694842335006	0.027529182773157367	1.704031559129912	0.2067032221604477	2.0484937766913522	0.103406641086833	0.3937218877914782	0.5660246352518513	1.1551348111218231	4.077355534287343	0.0	0.0	0.0	0.13409194842160285	0.13673630372991055	0.0	0.0	0.0	1.112757659706203	0.0	0.0	0.1700050179978258	0.5408477873697324	0.3170533994639997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909263288300789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
