#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell1-P:1,cell8-10-12-14-16-18-21-24-28-M2:1,(cell45-M1:1,cell64-M1:1,(cell48-54-65-66-M3:1,cell69-M3:1,cell72-M3:1):1,cell60-P:1):1):1,cell2-3-P:1,(cell6-7-9-11-13-19-20-23-25-26-32-M2:1,cell38-M2:1,cell41-42-M4:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell1-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-10-12-14-16-18-21-24-28-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell64-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48-54-65-66-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell69-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell72-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell60-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-3-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-7-9-11-13-19-20-23-25-26-32-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41-42-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell1-P=P, cell8-10-12-14-16-18-21-24-28-M2=M2, cell45-M1=M1, cell64-M1=M1, cell48-54-65-66-M3=M3, cell69-M3=M3, cell72-M3=M3, cell60-P=P, cell2-3-P=P, cell6-7-9-11-13-19-20-23-25-26-32-M2=M2, cell38-M2=M2, cell41-42-M4=M4 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
61000	-73.50071444391583	-19.368437576947	-54.13227686696882	0.0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11015781475965794	2.5154293023022833	0.8622538624116847	1.1056497920448631	1.9783878580400815	1.570535178866069	1.2875950288947842	0.3966636950125017	0.25072076236976637	1.6034027804024324	1.1290476896904034	3.2105854471016118	0.34819699179586877	0.27019777447768195	4.108139787823976	0.8486282137497952	0.2415690913766336	0.03322317768560201	1.3700402866936223	0.44295419241324524	0.3029056881353661	1.0096569649139817	0.1534544806728832	0.8146371597463581	0.13336311059756348	0.5071739693338332	0.681566283700681	2.885339053537128	0.8903126093649048	0.2116918470060411	5.256209114905363	0.25495562737261546	1.5037840822509556	0.3774957734257917	1.2746657276733224	2.269472854808283	4.139078741384914	0.11015781475965794	2.5154293023022833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1290476896904034	0.0	0.0	0.0	0.0	0.0	0.2415690913766336	0.0	0.0	0.0	0.0	1.0096569649139817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62000	-73.95828157306875	-17.518455518714642	-56.4398260543541	0.0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04854518964326	0.9755883867326267	2.1814747057812918	1.9690736532310547	0.9946591513031338	0.5780813543480802	2.8420227786267223	1.0206732499496924	1.7701087775126887	1.586846147597967	6.483442629036157	1.9070387484708615	0.19571412410608724	1.1395419033807614	0.6149787963948257	1.5780259114092527	0.23770277409050325	0.7711447805833921	1.591983172432568	0.25659717875855065	0.4251724973584066	0.31085812960016207	0.15911466285669337	0.4140571897666815	0.3920759402006875	0.13137340999701566	0.3865151749143339	0.9215624625236123	0.4279977282324298	1.6881522459291367	2.387157770336183	0.3098364815090991	3.853262465498793	0.3577792408922023	1.0159839304280853	4.383007346324828	1.1029480301915462	1.04854518964326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7701087775126887	0.0	6.483442629036157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31085812960016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63000	-76.42763809446652	-17.67800525881996	-58.74963283564655	0.0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4821921733179597	1.5171536156759398	3.476787456122187	2.404453304775922	0.036810879643437655	1.6068027997531378	0.8773231351675541	0.69558903152555	0.42640129955054273	1.8135790976223805	4.78005300230067	1.4004160363820206	0.17238014904872168	2.895333555349623	2.0434985327976944	0.6112511337996711	0.9746361590328427	1.0476017477519093	1.7150241578535501	1.9862391700153084	1.8993949353527106	0.1826820972038961	0.46716630605589976	2.302597282009544	0.1899050689271984	2.2905457137574974	0.7651666436938311	0.4363523383097892	0.31864948198493526	0.5251947064862729	1.2907844099341947	0.2159150833458921	4.4648872231010035	1.7925843118239124	0.7891780501961798	0.21771737234404973	1.8266374765650752	0.4821921733179597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42640129955054273	0.0	4.78005300230067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1826820972038961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64000	-69.91971211413329	-18.15207080618634	-51.76764130794695	0.0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21310625178464157	2.31343361917545	1.8200029684435433	0.3157088114062843	0.028858877025005034	0.5749568316203284	1.7348411070381213	1.2916641647811635	0.18805566483599714	0.8478652489372055	0.5601157023630193	3.1091883178656174	1.5699955492862392	2.045752757698669	3.351976489118459	0.7820189928705114	2.226856062133658	1.7173190765954596	1.6978411955383956	1.329887240408389	0.8013111544595669	0.3563362860106193	1.51662520332607	1.2727851824412935	1.0472748184991605	0.8932509870063278	0.1762099861953309	2.0987360074845327	1.788849908339835	0.21699590508274186	0.5697261255281225	0.28346057082020054	0.3887670420221085	2.3129889165743	0.15979209436051367	0.29314659912017227	2.3089273514262327	0.21310625178464157	2.31343361917545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5601157023630193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3563362860106193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65000	-78.1705764269349	-20.641353322860585	-57.52922310407432	0.0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.5537859557360367	3.6898656511275845	1.5378999147535708	0.9573030817860173	0.052485203017395794	0.8474256600639638	1.0508939041838594	1.6073904395743255	0.121564421646542	0.22403588874882838	1.6892339807048429	1.1475762975840793	3.100916732342005	0.5473163346847499	4.356285643411733	0.4072088784893789	1.4480055220652728	1.217447747983535	1.3145741934825548	0.37467705829956	0.679028432594081	0.14267953374071157	1.4257034950557337	2.511269166431068	0.3264040652493695	3.551087467029547	0.02727764277458426	1.1354528612409494	2.1413641967359545	0.8638675971815756	1.115358352887294	1.3513968762427464	0.42962891465675296	1.732424027551465	1.601013224188181	0.2998158747390859	4.253453302272727	0.5537859557360367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.121564421646542	0.0	0.0	0.0	0.0	0.0	0.0	0.4072088784893789	0.0	0.0	0.0	0.0	0.0	0.14267953374071157	0.0	0.0	0.0	3.551087467029547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66000	-68.9523492260838	-20.970520591565087	-47.98182863451871	0.0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9034564778623577	0.24841020003385672	2.2554431016967778	1.6995051655359419	0.4300117713443291	1.9432253140523832	1.3306327610779325	0.8667546819498131	0.040091691635917776	0.10874181157528205	0.5815981418230433	0.6799252541568354	0.5379749699120889	0.4062254024244494	3.0961821889752477	0.18548500350739525	2.1797542340250886	2.563142250444179	1.158206437383354	0.4319052762669661	0.823746754690003	0.11443732242131249	0.13994820642374967	1.6695645069663645	0.2039146049097915	0.8967664990191997	0.10094737052650486	2.0575754433019546	1.3465351131407428	0.07065171359894828	0.443141331899228	2.899392153784825	0.42734468324311153	1.5365670683487018	1.6537761321526971	0.39170413745093147	4.583203788110091	0.0	0.0	2.2554431016967778	0.0	0.0	0.0	0.0	0.0	0.040091691635917776	0.0	0.0	0.0	0.0	0.0	0.0	0.18548500350739525	0.0	0.0	0.0	0.0	0.0	0.11443732242131249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67000	-72.81356685988078	-21.041136858238332	-51.77243000164244	0.0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.64114060911155	0.7011190869677342	0.7964757770429542	3.626515107289996	0.6104016592321225	1.157978293633489	2.1971660421473795	2.7967896541235246	0.03635427435825748	0.3326650183282664	0.6185942588013501	0.24796546509102277	0.08246002024267948	0.3985724230526957	1.8671866932007444	0.05836135459509425	0.36675648079596096	0.6675060377539275	1.8755784087154344	2.7648881904626306	0.44753463465506554	0.17651675360041194	0.1349772039004754	0.7399036198741448	1.5817147906502815	0.5704828663377236	0.6714031960437123	2.347359471861636	1.479064151360545	0.14576703012293557	0.3004914065484089	2.8908577509274553	0.40693634850856836	1.019990884484854	0.46682278201924504	0.8522008944573239	11.414790091278906	1.64114060911155	0.7011190869677342	0.0	0.0	0.0	0.0	0.0	0.0	0.03635427435825748	0.0	0.0	0.0	0.0	0.0	0.0	0.05836135459509425	0.0	0.0	0.0	0.0	0.0	0.17651675360041194	0.0	0.0	0.0	0.5704828663377236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68000	-72.6301676893807	-23.127318214260182	-49.50284947512052	0.0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0.6531607877034876	1.43050162886227	1.3320863166696726	1.6957186360860101	0.6957833380885633	1.0688191376322285	1.0843617436123474	1.3413054106622824	0.10135061631311158	0.47073804717849477	0.4155422094870106	0.8966872607326508	0.13453038151780666	0.23697493165300046	0.30577541504765604	0.8200363670187415	0.42696263099193466	2.082661859606363	2.1737495514409164	2.0191630138934307	1.5636413097866677	1.1417977626787206	0.2182037210311524	1.637377026345064	0.4954635652683381	1.0827123155239176	0.20184599511932572	0.3549909138895131	3.1732521024485214	1.8225880721128747	0.23235327913828893	0.6091227618028995	0.15967825839977765	1.093985939261331	0.8780352726740421	0.7323085435370027	11.685105206367624	0.0	1.43050162886227	1.3320863166696726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8966872607326508	0.0	0.0	0.0	0.0	0.0	2.082661859606363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20184599511932572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7323085435370027
69000	-71.31614447344353	-24.41894075126004	-46.8972037221835	0.0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0.5206637683978823	0.13081524929937352	0.505748562007445	3.011608737013631	0.42213535374127065	0.7629268450633544	1.9940355538699328	0.12625027805520533	0.1630904598626121	0.1949187541600263	2.0658894709758666	0.9379902936611096	0.1313247346945403	0.5723506362065351	0.038465662346587236	0.41352023613288375	0.11544967312132914	6.894467254375427	0.4913318767969665	0.31276082583461	0.5689737719451651	1.7883067625074782	0.3199723519012	0.20109114300011272	0.46015476633956665	2.0664805161952464	2.3951057410945493	0.2174643862192957	0.7917657576772448	1.1178528668118914	0.10121891132125216	0.3252489638389763	0.46162492789044324	0.3877836828475006	0.3669883473253447	0.15722726025174769	3.108127484860183	0.0	0.0	0.505748562007445	0.0	0.0	0.0	0.0	0.0	0.1630904598626121	0.1949187541600263	2.0658894709758666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3199723519012	0.0	0.0	0.0	0.0	0.2174643862192957	0.0	0.0	0.10121891132125216	0.0	0.0	0.0	0.0	0.0
70000	-61.76224481181264	-19.651996894670297	-42.110247917142345	0.0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.019263663717987	0.42768312249286344	1.043157435523735	0.249720010134937	0.6112800048184454	3.097452813843503	1.772783135368326	0.3670421890542027	0.405841299101151	0.275905988087923	1.1070940814077674	2.629801821190997	1.817073166016855	1.6262775083427952	0.06010374237689193	0.49361411413340905	0.043659152067331196	0.4556900375520556	0.19422002675241917	1.78104993721909	0.25299194971772604	0.17908049993606545	0.05914286397881095	0.6993224083058884	0.3412664511765328	0.9805129078473743	2.475812848579871	0.04982590020687048	0.9323011364347363	1.5275995318736098	0.9833182007692092	0.21189132439372863	0.4372245913342451	0.9142506430351787	0.11611540724145394	0.15620300343056287	3.5918859911895042	0.0	0.42768312249286344	0.0	0.0	0.0	0.0	0.0	0.0	0.405841299101151	0.275905988087923	1.1070940814077674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71000	-70.44775327337055	-19.74315086598053	-50.70460240739001	0.0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.594486980569397	0.7429893283030774	0.7335876326712188	1.7702587170601556	0.45373422705036015	0.6349333649534729	1.4146826070343834	0.09659115969959307	1.1543924480864485	1.5597618056977252	1.245279703660371	0.3506955326851994	0.6038783566442844	3.86061816014881	0.048506232386244616	0.3507296223173506	0.3330869359756426	0.4578758400747172	0.6251733531576411	1.1336996216282793	1.2735727215290389	1.393663505056126	0.15644492284680353	3.3480287264651665	1.0945237020127552	2.398573628990131	1.039447673776531	1.0402597244119283	1.0588148695015218	0.5680845497926923	1.8351104371976836	0.925205109040422	0.6979235879419248	1.6798521344818296	0.6566130250922652	0.26493932450728197	2.3514804520998585	0.0	0.7429893283030774	0.0	0.0	0.0	0.0	0.0	0.0	1.1543924480864485	1.5597618056977252	1.245279703660371	0.3506955326851994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6798521344818296	0.0	0.0
72000	-61.8476635496467	-16.2635700666407	-45.584093483006	0.0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7833884138037877	0.35099290768627733	4.065879105002609	0.5808049295590452	2.0923249901316767	0.17617980176007306	1.281230833685684	0.20748301630694965	0.35000631077279004	0.15584314160093973	2.1522808460523706	0.11979051674272355	0.28967675165824924	0.25423548796331374	0.06452363596541884	0.862494714122332	0.9854456832112286	1.288881623354648	0.6106265480028891	0.7739792935998626	2.4367924551212155	0.11550512555572179	0.08690621610715688	2.8363359733031723	1.8569849318497103	1.3858535551203148	0.6994809014409058	0.3392719202857256	1.3484098313435706	1.2828325673891854	0.3729090010347592	0.976434424677591	1.6959801668120853	1.258675967809472	0.6367850720922631	0.8964569227893243	0.3253926744855583	2.7833884138037877	0.35099290768627733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15584314160093973	0.0	0.0	0.0	0.0	0.0	0.0	0.9854456832112286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73000	-62.130609506448295	-20.826714274565933	-41.303895231882365	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2191404348360226	2.143943615801772	1.1675655180980942	1.155542089861836	0.15285749256940104	0.20203235838796335	4.18012765640891	0.4264728200585529	0.5528508475214725	0.07733848176753408	1.4699302647710473	0.13171011689662243	1.2608798904422431	0.08856265562593052	0.4525659329938259	0.626039551105318	0.458553458364258	0.6445759023347404	2.7387696651412052	0.058201605497980854	0.6810891270843007	0.726166868088122	0.46990683661093413	1.3025285170243772	0.4886804483987351	0.32223377955338056	1.3069787259020738	1.0948208650878957	0.43123448333545417	0.9983791817354833	1.1705901677015451	2.4477652499739575	0.597697782153355	0.08121995582457495	0.9175687288066198	0.14294142546572752	0.326705197174936	2.2191404348360226	0.0	0.0	1.155542089861836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.458553458364258	0.0	0.0	0.0	0.0	0.726166868088122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74000	-62.10282806053983	-17.82211862185234	-44.28070943868749	0.0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1852491579629054	2.6739652502298634	0.17790702485916773	1.3022716565744872	0.06220520142426377	0.5112110207922029	0.8578505882763059	2.4669438562402832	1.1818947359965482	0.31668254250981703	0.9293495522539705	0.2006234581978984	0.4656908152347189	0.23385653275506554	2.0659547937816267	0.15447363215625529	2.2883791364766575	0.5678313849613998	1.383416208740619	0.07846431366254808	0.25051061955348913	0.21553997353546325	1.0248057809358762	1.8504232973420827	0.935200682272556	0.6977947298860143	0.8820561636914203	0.645781285141593	0.1398825552374724	2.818482778369099	0.4634451557550319	2.147367961753113	0.28508852198653745	0.4784777738097845	3.347573568687879	0.1460983618458802	0.8296582461006881	1.1852491579629054	0.0	0.0	1.3022716565744872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2883791364766575	0.0	0.0	0.0	0.0	0.21553997353546325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
