#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell10-12-19-21-25-32-34-40-45-57-58-63-64-72-M5:1,(cell70-M4:1,cell75-M4:1,cell77-78-M4:1):1,(cell8-14-M1:1,cell15-M1:1,cell31-33-37-M3:1):1):1,(cell61-62-P:1,(cell94-P:1,cell95-P:1):1,cell86-M7:1):1,(cell22-M2:1,cell23-M2:1,cell36-42-M6:1):1,(cell79-M5:1,cell83-M5:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-12-19-21-25-32-34-40-45-57-58-63-64-72-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell70-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell75-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell77-78-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8-14-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31-33-37-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell61-62-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell94-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell95-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell86-M7" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell23-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell36-42-M6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell79-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell83-M5" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell10-12-19-21-25-32-34-40-45-57-58-63-64-72-M5=M5, cell70-M4=M4, cell75-M4=M4, cell77-78-M4=M4, cell8-14-M1=M1, cell15-M1=M1, cell31-33-37-M3=M3, cell61-62-P=P, cell94-P=P, cell95-P=P, cell86-M7=M7, cell22-M2=M2, cell23-M2=M2, cell36-42-M6=M6, cell79-M5=M5, cell83-M5=M5 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
53000	-76.35199387737543	-29.360129762512535	-46.991864114862906	0.0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1.0023278342371702	0.1400126177023751	1.2566134223471643	0.12088121876449022	0.0918949455139815	0.46456185942148065	0.48459412224409004	0.022492064918404515	3.5593616004174704	0.5980333662077921	0.07579499436312367	0.9169277742348043	1.0085208159476313	1.759081432457978	0.14290187296843146	0.5061212051882662	0.16134016399599543	0.36246964535191173	1.4664289763834508	0.2579702153747545	0.302494047006588	1.6571456935700932	1.1078301748365922	1.3256554156374543	0.5833087843741102	0.16550475235880002	1.568719172858946	0.09729376534259265	3.162014325126675	0.48023656852093116	1.2935649847090822	3.02327297589362	0.023889306037761484	1.2905523183539644	0.5562531447715681	0.13054323846425622	4.922035690030008	1.0023278342371702	0.0	0.0	0.0	0.0918949455139815	0.0	0.0	0.0	0.0	0.5980333662077921	0.07579499436312367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4664289763834508	0.2579702153747545	0.0	0.0	0.0	0.0	0.5833087843741102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54000	-69.67134738943089	-25.72191370530437	-43.94943368412652	0.0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8557912803302596	0.35430994125177756	3.762207128764532	0.05957390573111282	0.050604052051387106	0.8902741434289424	0.15075347520714388	0.002700266380468099	0.5245001142591078	0.2599224496210451	0.5439653236754957	0.3133643679255623	0.47868188023415315	0.2757228443175384	0.11945496129106377	2.779969299929997	1.0273049384763517	0.40698738004895546	0.10097233951175899	0.6351606439765414	0.2763487223527409	0.7335238467109555	1.621440391320518	0.7336934749024498	1.082191096055615	0.7567580746911875	1.6285605254569435	0.2540134381961285	1.370501502863431	0.49232796496068537	0.703456565747724	1.7487245357560002	0.07660631987933979	1.836107406339371	1.0748507928432756	1.8593638225377638	0.8865060856542933	0.0	0.0	0.0	0.0	0.050604052051387106	0.0	0.15075347520714388	0.0	0.0	0.2599224496210451	0.5439653236754957	0.3133643679255623	0.0	0.0	0.0	0.0	0.0	0.0	0.10097233951175899	0.6351606439765414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55000	-69.80404945632347	-25.42631951599009	-44.377729940333374	0.0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0.48066604447071604	0.037776854909476444	1.2926303779303745	0.07145454255858008	0.3834721090154343	0.5656409085204427	0.7099243932278991	0.00686137045953329	0.495476902004521	0.08496280551920532	1.1154570504723555	0.21813876956605022	1.4035140810321347	0.9930884990460147	0.23748672479612437	0.3105188019687393	1.2359670676109291	0.5149063776319904	0.7301806733362673	0.392239602277663	0.3597885162657781	2.490487869696169	2.018440207190288	2.6460215237059854	0.23051485635727798	0.9989972966269375	0.3576051586562882	0.8959798257148621	0.42431640175403607	0.8246745157567291	3.8485770303582116	0.8210780977630454	0.4406515746830121	1.5986818993036	0.5154479313919312	0.1547571718856467	1.2739336812765047	0.0	0.037776854909476444	0.0	0.0	0.3834721090154343	0.0	0.0	0.0	0.0	0.08496280551920532	0.0	0.21813876956605022	0.0	0.0	0.0	0.0	0.0	0.0	0.7301806733362673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3576051586562882	0.0	0.0	0.0	0.0	0.8210780977630454	0.0	0.0	0.0	0.0
56000	-84.83730244882588	-30.62688512368163	-54.21041732514424	0.0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0.6772695752150746	0.018966023434919304	0.14989781081331383	0.022017392360854617	0.13940945555472692	0.4964661264697411	0.49822814332753024	0.04916922115513785	1.5957157485054756	1.4059525367325874	2.195157990604538	0.033381405060016016	1.9111086084969904	0.5080081725230915	0.28373396362249836	0.136227770690483	0.5978784531548057	1.6808907726456355	0.34175939237859565	1.0026123369868383	0.41821182675913604	4.80243632378995	3.1415304355186633	2.59144775862827	0.20671178315290914	1.2899508999560594	0.3422513250345735	1.8985230426667574	0.7786608487097809	1.196413528135745	1.178895314686189	1.2603082167439714	0.6335333904012203	2.298251955604072	0.8648089894157079	0.44567451792606316	2.0769919426782164	0.0	0.018966023434919304	0.0	0.0	0.13940945555472692	0.0	0.0	0.0	0.0	0.0	0.0	0.033381405060016016	0.0	0.0	0.0	0.0	0.0	0.0	0.34175939237859565	0.0	0.0	0.0	3.1415304355186633	0.0	0.0	0.0	0.3422513250345735	0.0	0.0	0.0	0.0	1.2603082167439714	0.6335333904012203	0.0	0.0	0.0
57000	-93.08826698820522	-30.387593418997035	-62.70067356920818	0.0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1.5608839599524196	0.04155706961446789	0.1617586186484969	0.026900204388447632	2.3773179223260588	3.3269535461161164	0.07808905663712398	0.14079141517616256	0.06855479658801063	1.178976985853254	2.162587598057087	0.48808402152344416	0.8993103356731675	2.2657342325529415	0.5279025969347309	0.04974253783898817	1.3541679361844012	1.9606198319437889	1.9839412462869461	0.006137558387131515	2.0213786892109846	0.955318186414555	0.682432859877258	3.733369584351956	0.2145349140663135	0.553080157287973	0.9620906265652138	0.7732661006662923	0.16125044877879172	0.5198509435451204	4.250993191761073	0.5071113974194821	0.5226589944302914	1.5737054091450156	0.32150983855479254	5.52828667817167	10.642515637908549	1.5608839599524196	0.04155706961446789	0.1617586186484969	0.026900204388447632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9839412462869461	0.0	0.0	0.0	0.682432859877258	0.0	0.0	0.553080157287973	0.0	0.0	0.0	0.0	0.0	0.5071113974194821	0.0	0.0	0.0	0.0
58000	-76.63582619927978	-27.289543345820764	-49.34628285345901	0.0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.31693110300565064	0.39262071862288694	0.019992004424541156	0.12634823464600653	1.3771123532781624	0.16313605075850826	0.0712796301913229	0.3755336749103045	0.19715743681891473	1.2985880747681096	2.15897053069042	1.707060727693435	0.14365694125638126	3.283271259680922	0.9044320655398336	0.21156696630436325	1.3478464656296179	1.0165014448767182	0.8072330318824971	0.024080229022702515	1.5160940737359756	3.304580450305874	0.9270494674936353	0.27138450692960875	0.22328017559975807	0.2695517428984053	0.24227879117911885	0.9527669512498056	0.044063207386130634	0.34134188669248744	1.3849354775013523	3.894145994359169	1.1239769818185281	2.224183564703565	0.24974742273936484	1.1576210581899806	2.8461215559821333	0.31693110300565064	0.39262071862288694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2985880747681096	0.0	0.0	0.0	3.283271259680922	0.0	0.0	0.0	0.0	0.8072330318824971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.044063207386130634	0.0	0.0	3.894145994359169	0.0	0.0	0.0	0.0
59000	-75.46957054361218	-28.492333359964213	-46.97723718364797	0.0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.03042846477302184	1.7360237467759758	0.030152869151249387	0.2953498368287484	1.779018407777932	0.018189004811130508	0.2999817754364153	0.750512620582574	1.6106109517518468	1.2325911028354477	0.9294558871113279	1.0674146205068413	0.1435022018213492	0.7539573559729971	2.205494695918783	1.2806582055439968	0.8089832279297193	0.10251825795205015	0.6141723058325795	0.01621285397437984	0.32745412341465535	1.4985971346404297	1.8078640697015593	0.6444591541379991	0.06307630322570976	0.0576439115438877	1.1360491349443549	1.592057024212005	0.04065311591017521	1.2206611755782004	1.9330969799704423	0.3134987084686812	0.3093242595783462	2.7873622708778036	1.642061904228988	0.4195977259596348	3.4837571971397323	0.0	1.7360237467759758	0.0	0.0	0.0	0.0	0.2999817754364153	0.0	0.0	1.2325911028354477	0.0	0.0	0.0	0.7539573559729971	0.0	0.0	0.0	0.0	0.6141723058325795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04065311591017521	0.0	0.0	0.3134987084686812	0.0	0.0	0.0	0.0
60000	-72.57519342511691	-28.112907271607618	-44.4622861535093	0.0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.1639507278316217	0.2730026422873619	0.4187243985300618	0.06340808163775981	1.1664430645787913	0.012966997370648591	0.062220977750101936	0.25846444617387854	2.299863071036683	0.19297534804043376	0.06391610543196857	0.3598451208204158	0.01787820574693686	1.4871750549892753	0.09634973460369567	0.5553125867538137	0.812640862940624	0.7605250592299597	0.9273457723604756	0.362773936006767	1.0849614306223232	2.949474913944189	1.1985750214238922	1.4104017687864825	0.09937321890401775	0.016517074485630567	0.9698798817056097	1.1310641658204441	0.04483685938568789	0.49160016458765105	1.073034587267299	0.16870616974096173	0.11571738473705917	3.633362812715789	1.4682787747894641	1.3680968019963118	1.6401505469380577	0.1639507278316217	0.0	0.0	0.0	1.1664430645787913	0.0	0.062220977750101936	0.0	0.0	0.19297534804043376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9273457723604756	0.362773936006767	0.0	0.0	0.0	0.0	0.0	0.016517074485630567	0.0	0.0	0.04483685938568789	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61000	-79.26358132248689	-33.017121741512256	-46.24645958097463	0.0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0.10449090514576206	0.34972435044319694	0.4161035504220666	0.018733455346684552	0.22814667269865424	0.0309455011112304	0.07111097447450879	1.0556699596825483	0.9120596673341606	0.8526434252107692	0.9171950021891706	0.11575637391157487	0.2665934379271054	0.2583818061322367	1.0906012616161675	2.0275397729738227	1.6914910273634998	0.8547901460052977	0.683789805499108	0.7712746823129945	0.7180576966408305	1.9342039998363958	1.5042429138260398	1.843321916074426	0.049018421351534384	0.007691413698814383	1.647708151564115	1.9127602812670401	0.1544025071705079	1.270816578488467	0.5881638804987246	0.6357282399709713	0.2765229013014563	1.005411241469083	0.8242405274185722	0.8439749920302856	6.831556947629855	0.0	0.0	0.0	0.0	0.22814667269865424	0.0	0.0	0.0	0.9120596673341606	0.8526434252107692	0.9171950021891706	0.0	0.0	0.2583818061322367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007691413698814383	1.647708151564115	0.0	0.0	0.0	0.0	0.0	0.0	1.005411241469083	0.0	0.0
62000	-72.06688173955638	-29.426831984232507	-42.64004975532387	0.0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0.225564893217321	0.4523323080461213	0.5013530152164399	0.26951014132418444	0.3567478496009476	0.21988065062883994	1.5472533731561773	0.2300415958674117	0.5979774707447764	0.2597040413824448	0.9644280515958279	0.06895744660294942	1.0467971855134706	2.762078172278879	0.3585912397243121	0.8768801927994346	0.9754413435926957	0.7705714183035884	1.779115367095574	0.4116696740432023	0.6693594924809428	1.555106408717276	2.023585814678945	1.7683886577644685	0.46457051190270143	0.1732019391991598	0.28197892222491056	0.6862284685851291	0.12738573247822962	0.6999362712957681	0.3655299802723171	1.2764144300021916	0.32092560360140526	1.9405904890397276	0.6533762077448658	0.3672771457189887	1.436226602173392	0.0	0.0	0.0	0.0	0.3567478496009476	0.21988065062883994	0.0	0.0	0.5979774707447764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.779115367095574	0.4116696740432023	0.0	0.0	0.0	0.0	0.46457051190270143	0.0	0.28197892222491056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63000	-74.22475972125673	-26.80537134434226	-47.419388376914476	0.0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.7412328246759233	0.28881847722200693	0.1867000634623835	0.7133759485787978	1.1129046830917413	0.19123189009553673	0.9092575855967429	1.5759821160510288	0.7090098019395357	0.2358711461027723	0.43476528446311796	0.17343033946325243	0.22092508697962432	3.234735791277396	3.3410673860441	0.7046269154298032	0.35331903519265123	0.5579550714985231	1.8786589646911174	0.809680751037836	1.0856332603316121	1.0701236259801694	0.6843727556766437	0.8498381045846449	0.33651637120940336	0.023084789907299126	1.8137307802815654	0.5751361482628425	0.1505290694383841	0.39170947750449897	0.5100715617704019	2.114754709967104	1.0215574466725652	0.2064979945839405	0.30658970912315303	3.264554882080384	1.509586833820329	0.7412328246759233	0.28881847722200693	0.0	0.0	1.1129046830917413	0.0	0.0	0.0	0.0	0.0	0.43476528446311796	0.0	0.0	3.234735791277396	0.0	0.0	0.0	0.0	1.8786589646911174	0.0	0.0	0.0	0.0	0.0	0.33651637120940336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64000	-91.63579286361835	-30.84676015277452	-60.789032710843834	0.0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1.2973716779335829	0.7601382371451089	0.3086593210529441	2.542101790270386	1.516878163466701	0.44516389514833243	1.1780486929790208	1.871541651497052	1.7609717493357775	0.22586723636681258	0.19233356862222348	0.4969070708472052	1.0017290605131555	2.0176921724177315	0.25088256522426383	1.4466956548355094	0.16167821701451157	0.8146596009898583	3.9700164626385885	0.3785376398597951	0.6404793317441189	0.8123528026413458	0.1195986597876683	1.9204629776805684	0.22442633659023248	0.2233051328359541	3.3106511432683203	1.6279839871577715	1.290244812907184	4.200759331854742	0.29989246025104277	2.72414651267275	1.2081071265440655	0.6098898323723838	2.0633871040876075	2.6894262924385823	0.9577569271017532	1.2973716779335829	0.0	0.0	0.0	1.516878163466701	0.0	0.0	0.0	0.0	0.0	0.19233356862222348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9700164626385885	0.3785376398597951	0.0	0.8123528026413458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.72414651267275	0.0	0.0	0.0	0.0
65000	-83.64873813269219	-31.36256108774726	-52.286177044944935	0.0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1.1851687599289051	0.5669730666044899	0.30007966490075527	1.8115484723600377	1.3433137129268191	0.493914794006661	0.9472921955610355	0.637086688645442	1.6172550984756755	2.530492538767163	0.2292008025241423	0.2534448201114623	2.4125912457511056	0.9793952338099537	0.4510787204088815	1.463054735067724	0.12865683196008884	0.5379728256857305	0.45366085219944796	1.0198010498822854	0.4550198654708359	1.245283606840606	0.5420602633986208	0.9943547946644159	0.29482206940281486	2.5157478290459507	2.176557952104878	0.3033465431765002	0.5408570396041396	2.10455638555043	0.7753179544156792	1.6373061921557488	1.098441093305215	0.07956789974153601	1.24407117913091	0.5969914841450185	8.05041233441506	1.1851687599289051	0.0	0.0	0.0	1.3433137129268191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12865683196008884	0.0	0.45366085219944796	0.0	0.0	0.0	0.5420602633986208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6373061921557488	0.0	0.07956789974153601	0.0	0.0
66000	-88.36329750675137	-29.730951045166613	-58.63234646158475	0.0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2.7560200076559185	0.35185410110511395	6.275389192936681	6.524681051104853	0.08458860629341386	0.3109098807132703	2.748942745887532	0.5181894002833459	3.1235491686948653	0.38750189511023997	0.31973647896374097	1.142191422851616	0.8738972323747521	0.8839495299506822	0.06599407482851727	0.44245412093398634	1.243770456794202	0.785785786540131	0.6563688336037867	1.8994671656127033	0.14633221422554843	0.7598119638980553	0.7480716170083487	0.1923511653912907	0.9397518386785585	1.9417709865848842	0.2571192725852878	0.049419513947901984	0.43240598649994033	1.4337102074840382	0.8474106866537865	0.9656175456606775	0.5984308032362474	0.44449160214636335	1.4946941291883251	0.7581766355327199	2.7118204386170457	2.7560200076559185	0.0	0.0	0.0	0.08458860629341386	0.0	0.0	0.0	0.0	0.38750189511023997	0.31973647896374097	0.0	0.0	0.0	0.0	0.44245412093398634	0.0	0.0	0.6563688336037867	0.0	0.0	0.0	0.0	0.0	0.9397518386785585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
