#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(cell0-P:1,(cell6-P:1,(cell10-M4:1,cell26-M4:1):1,(cell15-16-M3:1,cell25-M3:1):1,(cell11-14-M2:1,cell19-M2:1):1):1,cell2-3-P:1,(cell5-8-M1:1,cell12-M1:1):1):1" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell0-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell10-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26-M4" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell15-16-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell25-M3" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell11-14-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19-M2" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell2-3-P" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5-8-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell12-M1" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="36" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="36" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="9" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell0-P=P, cell6-P=P, cell10-M4=M4, cell26-M4=M4, cell15-16-M3=M3, cell25-M3=M3, cell11-14-M2=M2, cell19-M2=M2, cell2-3-P=P, cell5-8-M1=M1, cell12-M1=M1 "/>
#                <userDataType codeMap="P=0,M1=1,M2=2,M3=3,M4=4,M5=5,M6=6,M7=7,M8=8,? = 0 1 2 3 4 5 6 7 8" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="9"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="9" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.11111111111</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	rateIndicator.13	rateIndicator.14	rateIndicator.15	rateIndicator.16	rateIndicator.17	rateIndicator.18	rateIndicator.19	rateIndicator.20	rateIndicator.21	rateIndicator.22	rateIndicator.23	rateIndicator.24	rateIndicator.25	rateIndicator.26	rateIndicator.27	rateIndicator.28	rateIndicator.29	rateIndicator.30	rateIndicator.31	rateIndicator.32	rateIndicator.33	rateIndicator.34	rateIndicator.35	rateIndicator.36	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	relativeGeoRates.13	relativeGeoRates.14	relativeGeoRates.15	relativeGeoRates.16	relativeGeoRates.17	relativeGeoRates.18	relativeGeoRates.19	relativeGeoRates.20	relativeGeoRates.21	relativeGeoRates.22	relativeGeoRates.23	relativeGeoRates.24	relativeGeoRates.25	relativeGeoRates.26	relativeGeoRates.27	relativeGeoRates.28	relativeGeoRates.29	relativeGeoRates.30	relativeGeoRates.31	relativeGeoRates.32	relativeGeoRates.33	relativeGeoRates.34	relativeGeoRates.35	relativeGeoRates.36	traitClockRate	geoSubstModelLogger.relGeoRate_P_M1	geoSubstModelLogger.relGeoRate_P_M2	geoSubstModelLogger.relGeoRate_P_M3	geoSubstModelLogger.relGeoRate_P_M4	geoSubstModelLogger.relGeoRate_P_M5	geoSubstModelLogger.relGeoRate_P_M6	geoSubstModelLogger.relGeoRate_P_M7	geoSubstModelLogger.relGeoRate_P_M8	geoSubstModelLogger.relGeoRate_M1_M2	geoSubstModelLogger.relGeoRate_M1_M3	geoSubstModelLogger.relGeoRate_M1_M4	geoSubstModelLogger.relGeoRate_M1_M5	geoSubstModelLogger.relGeoRate_M1_M6	geoSubstModelLogger.relGeoRate_M1_M7	geoSubstModelLogger.relGeoRate_M1_M8	geoSubstModelLogger.relGeoRate_M2_M3	geoSubstModelLogger.relGeoRate_M2_M4	geoSubstModelLogger.relGeoRate_M2_M5	geoSubstModelLogger.relGeoRate_M2_M6	geoSubstModelLogger.relGeoRate_M2_M7	geoSubstModelLogger.relGeoRate_M2_M8	geoSubstModelLogger.relGeoRate_M3_M4	geoSubstModelLogger.relGeoRate_M3_M5	geoSubstModelLogger.relGeoRate_M3_M6	geoSubstModelLogger.relGeoRate_M3_M7	geoSubstModelLogger.relGeoRate_M3_M8	geoSubstModelLogger.relGeoRate_M4_M5	geoSubstModelLogger.relGeoRate_M4_M6	geoSubstModelLogger.relGeoRate_M4_M7	geoSubstModelLogger.relGeoRate_M4_M8	geoSubstModelLogger.relGeoRate_M5_M6	geoSubstModelLogger.relGeoRate_M5_M7	geoSubstModelLogger.relGeoRate_M5_M8	geoSubstModelLogger.relGeoRate_M6_M7	geoSubstModelLogger.relGeoRate_M6_M8	geoSubstModelLogger.relGeoRate_M7_M8
128000	-66.70622197614833	-18.206722773579173	-48.499499202569154	0.0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2594686294139766	2.1285691127578144	0.5388951671992995	0.8776207874643469	3.6631065032312975	0.20574030694125353	2.5869362566527134	0.03815598893643819	2.2113130922579765	0.8683128804521335	2.1362003707027086	3.6983523085804646	0.5557183321877783	2.362200900107428	0.21811588574627772	1.5849506546777683	0.6689345331061228	0.06084040527699772	0.06671907308788054	0.2046322727870814	0.8885416258921859	0.1563668128535227	0.03486002061444731	0.9359789306965535	1.0881770763884007	0.1318346845095208	1.282468856754958	1.7611363952910803	2.887247691880382	0.9410884898240265	0.3597191164658043	2.328137241246364	1.0681082312601422	0.944548834357811	2.184901630942369	0.40173232660636565	0.056884053630181855	0.2594686294139766	0.0	0.5388951671992995	0.8776207874643469	0.0	0.0	0.0	0.0	2.2113130922579765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129000	-55.65384562800693	-14.940356697946804	-40.71348893006012	0.0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.071561523935775	1.1680207782481857	0.3694226270711592	1.9539396762689523	0.9576973224339598	0.0630011345752266	2.571084645089904	0.005282211699730525	1.079550607890496	0.5717350116564021	0.8161079593817202	0.4178124269866019	0.5008963961567042	0.4278577980196275	0.6719055705567291	0.12770317826095617	0.06976277104830275	0.15506902710657325	0.47074613054919956	0.36786354631152907	1.0267833726783504	0.32760282465840335	0.12692632621847866	1.1458235071623168	1.804892289733562	0.11587310728460061	0.9528159304346041	0.6217184482590016	1.8154206831571982	0.6451559575941899	0.0755416076924938	1.2667976304575113	1.9373858520931937	1.2048804481564894	3.6415541767436483	0.6395539632214465	0.3780872819118969	0.0	1.1680207782481857	0.0	1.9539396762689523	0.0	0.0	0.0	0.0	0.0	0.0	0.8161079593817202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47074613054919956	0.0	0.0	0.32760282465840335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130000	-58.84638774739855	-13.999942772713094	-44.846444974685454	0.0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4124859896404183	1.3112915094298332	0.22163437072228984	1.12095659897146	1.4079963817896943	0.6855271089439742	1.539789874074222	0.019404452464325445	1.9598794819295025	1.6098877285355218	1.1508761531695575	0.021908249018380465	0.6516722270328039	0.5912228978871762	0.3186221429726895	0.2113896047167749	0.015647946788544493	0.10090317122746321	2.228091946172233	4.237011155690046	1.4128082173858214	0.23973599201650583	0.27867689044177246	0.8041168185935815	2.45174741841629	0.11431750044093279	0.7140593480940399	0.8497901119689814	0.7156764011491635	1.0496776351383041	0.03239202706938288	1.141267653651878	0.5458260564365821	1.210211555449497	1.4563809656334994	3.791035519600229	0.16314191945447426	0.0	1.3112915094298332	0.22163437072228984	1.12095659897146	0.0	0.0	0.0	0.0	1.9598794819295025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131000	-58.02422567751976	-13.980923632283528	-44.04330204523623	0.0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21865069335045154	0.9060671807548407	0.6014461460298124	1.2688992218105717	1.182866305967162	1.2515712619684596	1.00504297318478	0.17071198527341952	1.0319132292881765	1.4944798794302672	0.08830793387914732	1.3523503260588572	2.436184348182067	0.15988556311519067	0.9016021949454507	1.5570127891586651	0.0053354571825053095	0.5857361783324784	0.20860102096678787	0.9107553813064853	0.6532485142681312	0.052811730316766406	0.06531534625756374	0.27003128133218357	2.3465469041805282	2.63156640145556	0.04278439012158677	0.7446578709237768	0.3425439718311747	0.9701943537430966	0.042900636444105016	0.18782053801972906	1.604713047519601	0.8679214314418654	0.4568447009088277	7.876384771990697	0.22632111665258828	0.0	0.9060671807548407	0.6014461460298124	1.2688992218105717	0.0	0.0	0.0	0.0	0.0	1.4944798794302672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132000	-55.32524370536822	-15.99896237019886	-39.32628133516936	0.0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.6769901495863332	1.215932708303273	1.5566747696117824	0.5621283180333182	0.8142062084653585	0.6908032738332139	0.2681998691241727	0.43870524210147815	0.900080947463865	0.8614093790997872	0.32312109884196183	1.5340858949105747	3.9539405564153713	0.4506506953400581	1.0992125736655014	1.1709357491277432	0.017067451166800092	0.8018535995175478	1.4527781651609875	1.8939166508362466	1.9446789344071564	0.10753432973597533	0.02468259872602856	0.1750642084656073	0.19543543895778703	0.44608096700097544	0.16100393262476084	0.36528761820604033	0.041526439142318315	1.1060826633745158	0.00793390020449733	0.6474303885592526	0.5862372627633614	1.2609914242022575	0.3005007969612414	0.42956591226161067	1.409821233190945	0.0	1.215932708303273	1.5566747696117824	0.0	0.0	0.0	0.0	0.0	0.900080947463865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10753432973597533	0.0	0.0	0.0	0.0	0.0	0.0	0.041526439142318315	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133000	-48.68317556202416	-14.064063571871245	-34.619111990152916	0.0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.3452201085770894	1.4714330856992457	1.7124518025603448	0.6429259114622602	0.2505165606019193	0.10031684362287782	0.1542422474165911	0.6555914713270579	1.1720912418481495	1.8864458778149424	3.8469733401822874	1.9397198629235708	1.1434582321563016	0.30058191308212445	0.27319370153376754	0.5204585754732666	0.03219762792801977	0.9898513022090263	0.17805869803023744	0.5792089916148433	1.0281001665938299	0.04167374809106553	0.10885719232659469	0.19825154173150267	0.06838372831817263	0.8539930124032938	0.03557063005021547	0.08059162075110482	0.2583835720498695	0.9374145196872083	0.050788191866971	0.651281997473208	0.5945816429714834	0.457893022404786	0.6468800657839411	0.47678448175675936	0.20886829165414403	0.0	1.4714330856992457	1.7124518025603448	0.6429259114622602	0.0	0.0	0.0	0.0	1.1720912418481495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9374145196872083	0.0	0.0	0.0	0.0	0.0	0.0
134000	-57.10260331245418	-17.010048039874636	-40.092555272579546	0.0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2589840073458873	0.8763540010432166	0.6476271418410322	0.9784233527735555	0.714457834811088	0.2555711777304423	0.8692668692254111	0.48340047347969645	0.2000318137438114	1.0147364538067962	0.3287764530715153	0.6098544408591359	1.9932505078372216	0.22779598990174332	1.5409928070368992	2.042449653157425	1.0962471916831171	2.3921896036248023	0.7643776630196768	2.660551550901808	0.47356026204190893	0.08276957266348799	0.11640529910719755	0.8033727199406899	6.575943732763767	0.7584871456725167	0.010127691115270532	0.35994073990162734	0.23815495333977846	0.03766776021299933	0.020250195393816495	0.26828100368359664	0.46585236566477806	0.2987025441262303	0.66454040871354	0.29809869769666403	0.0933791068730086	2.2589840073458873	0.0	0.6476271418410322	0.0	0.0	0.0	0.0	0.0	0.2000318137438114	0.0	0.3287764530715153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135000	-63.03674180863315	-16.116808580987797	-46.91993322764536	0.0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.526370091273225	0.2298398215541582	0.9532271023415634	0.923671812272337	1.000451203747643	0.04419569811504113	2.8563046124760807	3.319372257029635	0.926999488692983	0.5421784189514925	0.5961281527028964	0.9373566640099322	3.4563490200156957	0.6643166778624088	3.700915083993375	0.5531422650787678	0.9258609179752971	0.4937989480052173	0.7316073948018227	0.19224365254680487	0.04976051954002374	0.14283193153396923	0.02451315512043987	1.5892525815352343	0.8277912968442681	0.51703815439753	0.011230385390538817	1.0850744643449841	1.928393015032957	0.13385748857373103	0.4398297294911908	0.006078551668660059	0.39452857530697366	0.22592611442428084	2.4924212876562017	2.540538926443331	1.5471353927598348	0.526370091273225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.926999488692983	0.5421784189514925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19224365254680487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.928393015032957	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136000	-64.65908064574595	-15.530958024691103	-49.12812262105484	0.0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8778614413671095	0.28413711253699436	0.49367353744648795	0.3023785372561895	1.6813250000850142	0.12872141517974567	0.7601455108837617	1.2332028077126256	0.5304287610493246	0.5716261098329353	0.6237857985577482	2.193775529299519	2.2763008329474683	0.8098245279749551	1.0550755348154954	1.1702501897722775	0.17258094206280122	0.3833231078468574	0.18032263057477488	2.365513573728039	1.6105474144351128	0.43454760703109097	0.0863578199702727	0.6649144154747195	0.50439420602833	0.2130902536847641	1.9401163647109727	0.9986462312012335	0.573834840277515	0.4079064547259487	1.6271576243197807	0.11811843349464989	0.3485831213549312	4.7583076938855005	1.2199180193699106	4.036171403685689	0.9912741223091364	1.8778614413671095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5716261098329353	0.0	0.0	0.0	0.0	0.0	1.1702501897722775	0.0	0.0	0.18032263057477488	0.0	0.0	0.43454760703109097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137000	-73.1819150630628	-18.65624802817531	-54.5256670348875	0.0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1.4340841061871583	0.10761809553002645	0.36814952820235347	0.7046218527414763	0.4709123028836715	0.353860001155968	0.6291842254155526	2.8248959664556845	3.1864800573244527	1.9663369968686364	0.5236810266774277	3.906637993222554	0.8169552083367551	3.7550398246531245	0.8422185980208462	1.3888000648545482	0.04035853681327916	0.35262205156468446	0.07031285667175338	0.1909020544223276	0.6379052073429589	1.1456103192212927	0.3325999688026481	0.027100109756539318	0.24664462004409077	0.9576783198121741	1.9515296634544645	0.3611743783867832	0.7839770315958561	0.5349129980603479	0.5532798400600407	0.10249234080202906	1.3056113241915475	3.1953639493010875	2.245388454243912	2.150940123626909	6.070725985945738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8248959664556845	3.1864800573244527	0.0	0.0	0.0	0.0	0.0	0.0	1.3888000648545482	0.0	0.0	0.0	0.0	0.0	1.1456103192212927	0.0	0.0	0.0	0.9576783198121741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1953639493010875	0.0	0.0
138000	-65.30440404980686	-17.846757561889248	-47.45764648791762	0.0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.4222967174293613	0.014814865686256727	1.6176379535613632	0.4759963466072941	0.5879282406499753	0.12105240734230963	0.4228527813923113	0.7880838259639824	0.46636074574793024	2.057218448202273	0.6716441128580608	2.1017192783073093	0.9491997910192151	1.5855277064222284	0.19184061693167348	1.7518153205159366	1.5321049963626003	1.0638005206174805	0.23419335548660714	0.308589402393213	0.7826039266144158	0.3306831984618723	0.7568332897023307	0.0959839635144811	2.448311869067213	1.001856754477657	0.22370231924796372	0.5241536417094806	2.2131257283425554	0.5399349439866417	1.8841841435521551	0.2597421665413759	2.4622924416330774	1.882507869836015	1.0403521354320233	1.4787079602469184	1.9497257385056042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7880838259639824	0.46636074574793024	0.0	0.0	0.0	0.0	0.0	0.0	1.7518153205159366	0.0	0.0	0.0	0.0	0.0	0.3306831984618723	0.0	0.0	0.0	1.001856754477657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139000	-63.447679669653894	-18.741842713288136	-44.70583695636576	0.0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1.2599071707597418	0.06558887472187416	0.2220864386059846	1.3898651370925255	0.42049022079044224	1.4964110978178375	0.48179776935218654	0.22456308517753268	2.7747460336060854	0.30749913653958383	0.5091355473248494	1.1759795416937775	0.28647290047259416	0.8754945492335978	0.10860991796539668	0.09271365277268274	1.4843280310599865	0.1651830312365774	2.3735345187680466	0.059127166785923786	1.8149714553620537	0.18528119197857357	0.6280581718857556	0.19091357868398137	0.38698727211009304	0.5590778285376915	0.5715071983596147	2.3135043646020086	2.007620552855726	0.49193555530440697	1.2738006529148371	0.7196734964997149	1.1527283758604059	1.302548791448393	0.537363573244799	0.4928076114874355	7.735285397611474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22456308517753268	2.7747460336060854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3735345187680466	0.0	1.8149714553620537	0.18528119197857357	0.0	0.0	0.0	0.5590778285376915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140000	-57.53021078264253	-17.82912095363638	-39.70108982900615	0.0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7338616976019672	0.4005459948103268	0.9908662074541176	0.4053955923035316	0.4381959239414633	0.28010878166896697	1.5910196296620276	0.3634308091985856	0.4733354641480513	0.3141137965747116	0.4758873601252517	0.6735037832508235	3.4853911968322584	1.278209128713852	1.6989679860978883	0.8963776831023315	0.6373441066006188	0.1123379208405223	1.4504550513991419	0.040317705814724984	0.30502688029494884	0.14266049222360186	0.9116714288735432	0.21681271951527753	0.2217211497571555	0.8520897717246669	0.45817504236323453	0.5174687697685245	0.7868030479507101	0.3615741726937032	3.000471117231149	0.4600819838859336	0.4814261997842352	0.27121867578069253	0.1554459527495806	0.3840132406858255	6.894867704756694	0.0	0.0	0.9908662074541176	0.0	0.0	0.0	0.0	0.0	0.4733354641480513	0.0	0.0	0.0	3.4853911968322584	0.0	0.0	0.0	0.6373441066006188	0.0	0.0	0.0	0.0	0.14266049222360186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141000	-57.3856607483772	-19.051122051589374	-38.334538696787824	0.0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16598440835172698	0.7144852132560293	0.07253887669746444	0.08405364894179528	0.8910989158449765	0.09344157988573146	0.5682378431173398	1.2530772807484467	2.15596572328947	2.4090973007514727	1.2584040523372997	0.5761588783461757	0.7281805766555267	0.1697358340666941	0.6412794565826646	0.7534739416214182	0.5165921534454233	0.542548052953905	0.19548102060803182	0.07637151092907922	0.15221225750252212	0.15181598090329734	0.27076850063487046	0.2109641206657662	0.40045406673170314	1.2834794134431324	2.0430389263136055	0.40155784018431634	1.19270090364436	0.1493580028346996	2.8993996430280693	0.20523119635498896	0.39267904569893436	1.333397982080157	0.4664779536321224	0.4575942799196775	7.050390869051873	0.0	0.7144852132560293	0.0	0.0	0.0	0.0	0.5682378431173398	0.0	2.15596572328947	0.0	0.0	0.0	0.0	0.0	0.0	0.7534739416214182	0.0	0.0	0.0	0.0	0.0	0.15181598090329734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142000	-60.59021206688169	-16.44276282031055	-44.14744924657114	0.0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3564937399866858	0.408101658278923	0.34553591149881013	0.09217405337682456	0.3064206582504577	0.12364300691979203	0.07958328142328473	0.7838912093647337	1.528006181794031	0.594681211976406	1.3676458806378267	2.253821375085332	0.1197434166662199	1.7702156863454692	0.550538890604616	0.5644524031580166	2.603168380506788	0.10026437845823143	1.4874216861149134	1.184459524766236	1.1903823690889255	0.32477525515018124	0.7036591890619609	3.723280887934982	1.5557390797287083	0.20192833373836216	0.4075468935678902	0.6896637533213752	0.024459334168084972	0.1043655488400492	1.7356905045050535	1.6595990074633002	1.4904075873739115	2.532639101364709	0.9324250538706423	0.11583638464136002	3.0017680951650685	0.0	0.408101658278923	0.0	0.0	0.0	0.0	0.0	0.0	1.528006181794031	0.0	0.0	0.0	0.0	0.0	0.0	0.5644524031580166	0.0	0.0	0.0	0.0	0.0	0.32477525515018124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
